datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1492343850, 26.6375007629, 26.3374996185, 26.0000000000, 27.2749996185, 25.5125007629, 25.0249996185, 25.5125007629, 25.2500000000, 48.3199996948, 48.5200004578, 27.2911415100, 41.3839950562, 28.7972068787, 41.1459541321, 26.5000000000, 75.1999969482, 
1492343883, 26.6000003815, 26.2999992371, 25.9249992371, 27.4249992371, 25.4750003815, 24.9874992371, 25.5125007629, 25.2124996185, 50.4000015259, 51.0000000000, 27.2777900696, 41.3839950562, 28.7411308289, 41.1505317688, 26.5000000000, 75.1999969482, 
1492343916, 26.5249996185, 26.2625007629, 25.8875007629, 27.2000007629, 25.4750003815, 24.9874992371, 25.4750003815, 25.2124996185, 53.5200004578, 51.1199989319, 27.2777900696, 41.3794174194, 28.6717014313, 41.0864410400, 26.5000000000, 75.0999984741, 
1492343949, 26.4874992371, 26.1875000000, 25.8500003815, 27.1250000000, 25.4375000000, 24.9500007629, 25.4375000000, 25.2124996185, 52.9199981689, 54.0000000000, 27.2350654602, 41.3611030579, 28.6556797028, 41.0376129150, 26.5000000000, 75.0999984741, 
1492343982, 26.4500007629, 26.1499996185, 25.7749996185, 27.0874996185, 25.3999996185, 24.9125003815, 25.4375000000, 25.1749992371, 57.9199981689, 54.4000015259, 27.2217140198, 41.3748359680, 28.5996036530, 41.0376129150, 26.5000000000, 75.1999969482, 
1492344015, 26.4125003815, 26.0750007629, 25.7374992371, 27.0499992371, 25.3999996185, 24.8750000000, 25.3999996185, 25.1375007629, 53.7200012207, 43.5999984741, 27.2083625793, 41.3992538452, 28.5702304840, 41.0467681885, 26.5000000000, 75.1999969482, 
1492344049, 26.3750000000, 26.0375003815, 25.7000007629, 27.0125007629, 25.3999996185, 24.8750000000, 25.3999996185, 25.1375007629, 50.3199996948, 61.7999992371, 27.2083625793, 41.3855209351, 28.5141525269, 40.8941802979, 26.5000000000, 75.1999969482, 
1492344082, 26.3374996185, 26.2250003815, 25.6625003815, 26.9750003815, 25.3624992371, 24.8750000000, 25.3624992371, 25.1000003815, 43.4000015259, 56.1199989319, 27.1789875031, 41.3946762085, 28.5008010864, 40.9781036377, 26.5000000000, 75.1999969482, 
1492344115, 26.2625007629, 25.9624996185, 25.7749996185, 26.8999996185, 25.3250007629, 24.8374996185, 25.3250007629, 25.1000003815, 64.3199996948, 61.0000000000, 27.1656360626, 41.3794174194, 28.4580764771, 40.9445343018, 26.5000000000, 75.0999984741, 
1492344148, 26.2250003815, 25.8875007629, 25.5874996185, 26.8624992371, 25.2500000000, 24.7999992371, 25.3250007629, 25.0625000000, 69.4000015259, 43.7999992371, 27.1656360626, 41.3656806946, 28.4019985199, 40.9094390869, 26.5000000000, 75.0999984741, 
1492344181, 26.1875000000, 25.8500003815, 25.5125007629, 26.8250007629, 25.2875003815, 24.7999992371, 25.2875003815, 25.0249996185, 56.7200012207, 55.9199981689, 27.1389331818, 41.3748359680, 28.3726253510, 40.9079132080, 26.5000000000, 75.0999984741, 
1492344214, 26.1499996185, 25.8500003815, 25.4750003815, 26.7875003815, 25.2500000000, 24.7625007629, 25.2875003815, 25.0249996185, 49.7999992371, 55.0000000000, 27.0962085724, 41.3473701477, 28.3459224701, 40.8865509033, 26.5000000000, 75.0999984741, 
1492344247, 26.1124992371, 25.8125000000, 25.4375000000, 26.7500000000, 25.2500000000, 24.7625007629, 25.2500000000, 25.0249996185, 50.7200012207, 62.3199996948, 27.0828571320, 41.3443183899, 28.3165493011, 40.8529777527, 26.3999996185, 75.1999969482, 
1492344280, 26.1124992371, 25.7374992371, 25.3999996185, 26.7124996185, 25.2500000000, 24.7250003815, 25.2500000000, 24.9874992371, 46.7999992371, 42.5999984741, 27.0962085724, 41.3153266907, 28.2604713440, 40.8499259949, 26.3999996185, 75.3000030518, 
1492344313, 26.0000000000, 25.8875007629, 25.3250007629, 26.6749992371, 25.2124996185, 24.7250003815, 25.2500000000, 24.9500007629, 66.9199981689, 73.5999984741, 27.0668354034, 41.4023056030, 28.2177467346, 40.8178825378, 26.3999996185, 75.4000015259, 
1492344346, 26.0000000000, 25.6625003815, 25.3250007629, 26.8250007629, 25.2124996185, 24.6875000000, 25.2124996185, 24.9500007629, 60.4000015259, 63.3199996948, 27.0267791748, 41.3977279663, 28.1910438538, 40.8270378113, 26.3999996185, 75.4000015259, 
1492344379, 25.9249992371, 25.6250000000, 25.2875003815, 26.6000003815, 25.2124996185, 24.7250003815, 25.1749992371, 24.9125003815, 52.0000000000, 67.4000015259, 27.0401306152, 41.4129867554, 28.1616687775, 40.7980461121, 26.3999996185, 75.4000015259, 
1492344412, 25.8875007629, 25.5874996185, 25.2124996185, 26.5625000000, 25.1375007629, 24.6875000000, 25.1749992371, 24.9125003815, 61.3199996948, 73.3199996948, 27.0534820557, 41.3946762085, 28.1483173370, 40.7660026550, 26.3999996185, 75.3000030518, 
1492344445, 25.8500003815, 25.5125007629, 25.2124996185, 26.4874992371, 25.1749992371, 24.6499996185, 25.1749992371, 24.9125003815, 56.3199996948, 55.7999992371, 27.0107574463, 41.3763656616, 28.1055927277, 40.7583732605, 26.3999996185, 75.0999984741, 
1492344478, 25.8125000000, 25.5125007629, 25.1749992371, 26.4874992371, 25.1749992371, 24.6499996185, 25.1375007629, 24.9125003815, 59.3199996948, 58.7200012207, 26.9974060059, 41.4358749390, 28.0922412872, 40.7309074402, 26.3999996185, 75.0000000000, 
1492344511, 25.9624996185, 25.4750003815, 25.1375007629, 26.4500007629, 25.1375007629, 24.6124992371, 25.1375007629, 24.8750000000, 54.3199996948, 59.5999984741, 26.9840545654, 41.4206161499, 28.0655384064, 40.7156486511, 26.3999996185, 75.0999984741, 
1492344545, 25.7749996185, 25.4750003815, 25.1375007629, 26.4500007629, 25.1000003815, 24.6124992371, 25.1000003815, 24.8750000000, 50.9199981689, 58.2000007629, 26.9413299561, 41.4343490601, 28.0361633301, 40.7400627136, 26.3999996185, 75.0999984741, 
1492344578, 25.7374992371, 25.4375000000, 25.1000003815, 26.6000003815, 25.1000003815, 24.6124992371, 25.1000003815, 24.8374996185, 63.5999984741, 48.4000015259, 26.9707031250, 41.4618148804, 28.0094604492, 40.6942863464, 26.2999992371, 75.1999969482, 
1492344611, 25.7374992371, 25.3624992371, 25.0249996185, 26.3750000000, 25.1000003815, 24.6124992371, 25.0625000000, 24.8374996185, 51.7200012207, 51.3199996948, 26.9413299561, 41.4618148804, 27.9800872803, 40.6744499207, 26.2999992371, 75.4000015259, 
1492344644, 25.6625003815, 25.3624992371, 25.0249996185, 26.3374996185, 25.0625000000, 24.5750007629, 25.0625000000, 24.8750000000, 55.7999992371, 62.3199996948, 26.9279766083, 41.4999618530, 27.9507141113, 40.7309074402, 26.2999992371, 75.5999984741, 
1492344677, 25.6625003815, 25.3250007629, 25.5874996185, 27.0874996185, 25.0625000000, 24.5750007629, 25.0625000000, 24.7999992371, 53.7200012207, 46.5200004578, 26.9279766083, 41.4862289429, 27.9346904755, 40.6851310730, 26.2999992371, 75.9000015259, 
1492344710, 25.6250000000, 25.2875003815, 24.9500007629, 26.2999992371, 25.0625000000, 24.5375003815, 25.0249996185, 24.7999992371, 58.1199989319, 61.0000000000, 26.8986034393, 41.4709701538, 27.8946361542, 40.6988639832, 26.2999992371, 76.0000000000, 
1492344743, 25.7374992371, 25.2875003815, 24.9500007629, 26.2625007629, 25.0249996185, 24.5375003815, 25.0249996185, 24.7999992371, 57.5999984741, 50.7200012207, 26.9279766083, 41.4984359741, 27.8652629852, 40.6622428894, 26.2999992371, 76.0000000000, 
1492344776, 25.5874996185, 25.2500000000, 25.0625000000, 26.2250003815, 25.0249996185, 24.5375003815, 24.9874992371, 24.7625007629, 55.7200012207, 62.3199996948, 26.8986034393, 41.5274276733, 27.8652629852, 40.6942863464, 26.2999992371, 76.0000000000, 
1492344809, 25.5499992371, 25.2124996185, 24.8750000000, 26.1875000000, 24.9125003815, 24.5000000000, 25.0249996185, 24.7625007629, 45.7999992371, 73.5199966431, 26.8719005585, 41.5274276733, 27.8225383759, 40.6027297974, 26.2999992371, 76.0000000000, 
1492344842, 25.5125007629, 25.1749992371, 24.8374996185, 26.1875000000, 25.0249996185, 24.5000000000, 24.9874992371, 24.7250003815, 58.7200012207, 50.5200004578, 26.8719005585, 41.4801254272, 27.8091850281, 40.7156486511, 26.2999992371, 76.0000000000, 
1492344875, 25.5125007629, 25.1375007629, 24.8374996185, 26.1499996185, 24.9874992371, 24.4624996185, 24.9500007629, 24.8374996185, 52.7999992371, 58.7200012207, 26.8585491180, 41.5091171265, 27.7824821472, 40.6347770691, 26.2999992371, 76.0000000000, 
1492344908, 25.4750003815, 25.1375007629, 24.7999992371, 26.1124992371, 24.9500007629, 24.4624996185, 24.9874992371, 24.7250003815, 43.5200004578, 52.5200004578, 26.8425273895, 41.5487899780, 27.7664604187, 40.6073074341, 26.2999992371, 76.0999984741, 
1492344941, 25.4375000000, 25.1000003815, 24.7625007629, 26.1124992371, 24.9500007629, 24.4624996185, 24.9500007629, 24.7250003815, 61.4000015259, 54.2000007629, 26.8585491180, 41.5487899780, 27.7397575378, 40.6668205261, 26.2999992371, 76.0000000000, 
1492344974, 25.5874996185, 25.0625000000, 24.7625007629, 26.0750007629, 24.9500007629, 24.4249992371, 24.9500007629, 24.6875000000, 50.5200004578, 56.2000007629, 26.8158245087, 41.5350570679, 27.7237358093, 40.6027297974, 26.2999992371, 76.0000000000, 
1492345007, 25.4375000000, 25.0625000000, 24.8750000000, 26.0750007629, 24.9500007629, 24.4249992371, 24.9125003815, 24.6875000000, 50.0000000000, 42.7999992371, 26.8291759491, 41.5625228882, 27.7237358093, 40.6439323425, 26.2999992371, 75.9000015259, 
1492345040, 25.3624992371, 25.0625000000, 24.7250003815, 26.2250003815, 24.9125003815, 24.4249992371, 24.9125003815, 24.6875000000, 43.7999992371, 49.1199989319, 26.8158245087, 41.5457382202, 27.6836795807, 40.6713981628, 26.2999992371, 75.9000015259, 
1492345074, 25.3624992371, 25.0249996185, 24.6875000000, 26.0000000000, 24.8750000000, 24.4249992371, 24.9125003815, 24.6875000000, 54.1199989319, 59.9199981689, 26.8291759491, 41.5762557983, 27.6409549713, 40.5981521606, 26.2999992371, 76.0000000000, 
1492345107, 25.3250007629, 24.9874992371, 24.6499996185, 26.0000000000, 24.9125003815, 24.3875007629, 24.9125003815, 24.7625007629, 59.0000000000, 47.1199989319, 26.8158245087, 41.5442123413, 27.6543064117, 40.6240921021, 26.2999992371, 76.0000000000, 
1492345140, 25.2875003815, 24.9500007629, 24.6499996185, 25.9624996185, 24.8750000000, 24.3500003815, 24.8750000000, 24.6499996185, 55.5999984741, 45.7200012207, 26.8024711609, 41.6052474976, 27.6276035309, 40.6530876160, 26.2999992371, 76.0000000000, 
1492345173, 25.2875003815, 24.9500007629, 24.6124992371, 25.9249992371, 24.8750000000, 24.3875007629, 24.9125003815, 24.6499996185, 56.0000000000, 52.1199989319, 26.7864494324, 41.6311912537, 27.5982303619, 40.6759757996, 26.2999992371, 76.0999984741, 
1492345206, 25.3624992371, 24.9500007629, 24.5750007629, 25.9249992371, 24.8750000000, 24.3875007629, 24.8750000000, 24.6124992371, 64.3199996948, 49.3199996948, 26.7597465515, 41.5854110718, 27.5982303619, 40.6759757996, 26.2999992371, 76.0999984741, 
1492345239, 25.2124996185, 24.9125003815, 24.7625007629, 25.9249992371, 24.8374996185, 24.3500003815, 24.8750000000, 24.6124992371, 55.9199981689, 43.5200004578, 26.7597465515, 41.6449241638, 27.5555038452, 40.6607170105, 26.2999992371, 76.1999969482, 
1492345272, 25.2124996185, 24.8750000000, 24.5375003815, 25.8875007629, 24.7625007629, 24.3500003815, 24.8374996185, 24.6124992371, 71.5999984741, 56.1199989319, 26.7730979919, 41.6449241638, 27.5715274811, 40.6256217957, 26.2999992371, 76.4000015259, 
1492345305, 25.2124996185, 24.8750000000, 24.5375003815, 25.8500003815, 24.8374996185, 24.3500003815, 24.7999992371, 24.5750007629, 69.3199996948, 56.5200004578, 26.7437248230, 41.6418724060, 27.5288009644, 40.6576652527, 26.2000007629, 76.5000000000, 
1492345338, 25.1749992371, 24.8374996185, 24.5000000000, 25.8500003815, 24.7999992371, 24.3500003815, 24.7999992371, 24.6499996185, 53.7200012207, 62.0000000000, 26.7277030945, 41.6586570740, 27.5288009644, 40.6240921021, 26.2999992371, 76.5999984741, 
1492345371, 25.1375007629, 24.8374996185, 24.5375003815, 25.8125000000, 34.0250015259, 31.6625003815, 31.1749992371, 28.9624996185, -0.4799999893, 46.4000015259, 26.7010002136, 41.8463401794, 27.5154495239, 40.6561393738, 26.2999992371, 76.5000000000, 
1492345404, 25.1749992371, 24.7999992371, 24.4624996185, 25.8125000000, 48.3125000000, 48.3499984741, 43.3250007629, 37.7000007629, -0.2000000030, 60.5200004578, 26.7597465515, 51.2001228333, 27.4860763550, 40.6210403442, 26.2000007629, 76.5000000000, 
1492345437, 25.1375007629, 24.9874992371, 24.5000000000, 25.7749996185, 56.3750000000, 58.6624984741, 51.2374992371, 43.7000007629, -0.6000000238, 73.1999969482, 26.8852519989, 76.7849273682, 27.4994277954, 40.6378288269, 26.2000007629, 76.5000000000, 
1492345470, 25.1375007629, 24.7625007629, 24.5750007629, 25.8125000000, 62.0750007629, 65.6750030518, 57.2000007629, 48.3125000000, -0.2800000012, 46.5999984741, 27.2644386292, 93.5637435913, 27.4860763550, 40.5920486450, 26.2000007629, 76.5000000000, 
1492345503, 25.1000003815, 24.7250003815, 24.4624996185, 25.7749996185, 66.3874969482, 70.8499984741, 61.9625015259, 52.0250015259, -0.2800000012, 59.9199981689, 27.6302738190, 96.8780059814, 27.4299983978, 40.6576652527, 26.2000007629, 76.5000000000, 
1492345536, 25.1000003815, 24.7625007629, 24.3875007629, 25.7374992371, 70.0250015259, 74.8249969482, 65.7874984741, 55.0999984741, -0.2000000030, 43.7999992371, 27.9854278564, 98.1048278809, 27.4166469574, 40.6424064636, 26.2000007629, 76.5999984741, 
1492345569, 25.0625000000, 24.7250003815, 24.4249992371, 25.7374992371, 72.9124984741, 78.0500030518, 68.9000015259, 57.7249984741, -0.2800000012, 46.7999992371, 28.2658119202, 98.6358413696, 27.4166469574, 40.6469841003, 26.2000007629, 76.5999984741, 
1492345603, 25.0625000000, 24.6875000000, 24.3875007629, 25.7374992371, 75.3874969482, 80.6750030518, 71.5250015259, 59.8250007629, -0.2000000030, 60.3199996948, 28.5168228149, 98.9837493896, 27.4032955170, 40.6118850708, 26.2000007629, 76.5999984741, 
1492345636, 25.0249996185, 24.7250003815, 24.3500003815, 25.7374992371, 77.4124984741, 82.8874969482, 73.6999969482, 61.7000007629, -0.4799999893, 51.3199996948, 28.7998771667, 99.2446746826, 27.3579006195, 40.6836051941, 26.2000007629, 76.5999984741, 
1492345669, 25.1375007629, 24.6875000000, 24.3500003815, 25.7000007629, 79.2500000000, 84.8750000000, 75.5749969482, 63.2750015259, -0.2800000012, 60.5999984741, 29.0241851807, 99.3591232300, 27.3739223480, 40.6836051941, 26.2000007629, 76.6999969482, 
1492345702, 25.0249996185, 24.7999992371, 24.3875007629, 25.7000007629, 80.8625030518, 86.5999984741, 77.2249984741, 64.6999969482, -0.4000000060, 63.2000007629, 29.2378120422, 99.4598312378, 27.3872737885, 40.6378288269, 26.2000007629, 76.9000015259, 
1492345735, 25.0249996185, 24.6499996185, 24.3125000000, 25.8500003815, 82.3249969482, 88.1750030518, 78.7249984741, 65.9749984741, -0.2000000030, 69.1200027466, 29.4621200562, 99.5727462769, 27.3579006195, 40.6622428894, 26.2000007629, 77.0999984741, 
1492345768, 24.9874992371, 24.6124992371, 24.3500003815, 25.6250000000, 83.5999984741, 89.6374969482, 80.0749969482, 67.0999984741, -0.2800000012, 67.8000030518, 29.6730747223, 99.7116012573, 27.3285274506, 40.6622428894, 26.2000007629, 77.1999969482, 
1492345801, 24.9500007629, 24.6124992371, 24.3125000000, 25.6250000000, 84.8000030518, 90.9124984741, 81.3125000000, 68.1500015259, -0.2800000012, 63.7999992371, 29.8706798553, 99.6795578003, 27.3285274506, 40.6469841003, 26.2000007629, 77.1999969482, 
1492345834, 24.9874992371, 24.6499996185, 24.3125000000, 25.5874996185, 85.8874969482, 92.0374984741, 82.4375000000, 69.1250000000, -0.4799999893, 48.4000015259, 30.0122070313, 99.6887130737, 27.3285274506, 40.6744499207, 26.2000007629, 77.1999969482, 
1492345867, 24.9500007629, 24.6499996185, 24.2749996185, 25.5874996185, 86.9000015259, 93.1999969482, 83.4499969482, 70.0250015259, -0.2000000030, 56.3199996948, 30.2071418762, 99.6383590698, 27.3151760101, 40.6622428894, 26.2000007629, 77.0999984741, 
1492345900, 25.0625000000, 24.6124992371, 24.2749996185, 25.5499992371, 87.8375015259, 94.2125015259, 84.4250030518, 70.8874969482, -0.2800000012, 49.7200012207, 30.2925910950, 99.5635910034, 27.3018226624, 40.7019157410, 26.2000007629, 77.0000000000, 
1492345933, 24.9500007629, 24.5750007629, 24.2749996185, 25.5874996185, 88.6999969482, 95.1500015259, 85.2500000000, 71.6750030518, -0.2000000030, 56.3199996948, 30.4768447876, 99.3850631714, 27.2724494934, 40.6713981628, 26.2000007629, 76.8000030518, 
1492345966, 24.9500007629, 24.5750007629, 24.2374992371, 25.7374992371, 89.5250015259, 95.9749984741, 86.0374984741, 72.4250030518, -0.6000000238, 50.2000007629, 30.6023502350, 99.0463104248, 27.3018226624, 40.6698722839, 26.2000007629, 76.8000030518, 
1492345999, 24.8750000000, 24.5750007629, 24.2749996185, 25.5499992371, 90.2750015259, 96.8000030518, 86.7874984741, 73.1374969482, -0.2800000012, 49.1199989319, 30.7438774109, 98.5168228149, 27.2884712219, 40.6836051941, 26.2000007629, 76.9000015259, 
1492346032, 24.9125003815, 24.5375003815, 24.2000007629, 25.5125007629, 90.9499969482, 97.4749984741, 87.4250030518, 73.8125000000, -0.4799999893, 61.2000007629, 30.9254589081, 97.7752380371, 27.2590980530, 40.7293815613, 26.2000007629, 76.9000015259, 
1492346065, 24.9125003815, 24.5375003815, 24.2374992371, 25.5125007629, 91.6250000000, 98.1875000000, 88.0625000000, 74.4499969482, -0.2000000030, 63.1199989319, 31.1230640411, 97.0321197510, 27.2323951721, 40.7537956238, 26.2000007629, 76.9000015259, 
1492346098, 24.8750000000, 24.5000000000, 24.1625003815, 25.5499992371, 92.2249984741, 98.7874984741, 88.6624984741, 75.0875015259, -0.2800000012, 44.2000007629, 31.2912940979, 96.4736404419, 27.2323951721, 40.7263298035, 26.1000003815, 77.0000000000, 
1492346132, 24.9874992371, 24.5000000000, 24.2000007629, 25.5125007629, 92.8249969482, 99.3499984741, 89.2249984741, 75.6875000000, -0.2800000012, 50.7200012207, 31.4194698334, 96.1409912109, 27.2457466125, 40.6836051941, 26.2000007629, 77.0000000000, 
1492346165, 24.8374996185, 24.7250003815, 24.1250000000, 25.5125007629, 93.3125000000, 99.9124984741, 89.7500000000, 76.2500000000, -0.4000000060, 54.4000015259, 31.5316238403, 95.8388671875, 27.2323951721, 40.7110710144, 26.2000007629, 76.9000015259, 
1492346198, 24.8374996185, 24.5000000000, 24.2000007629, 25.4750003815, 93.8375015259, 100.4375000000, 90.2375030518, 76.7750015259, -0.4799999893, 43.4000015259, 31.6597995758, 95.7335739136, 27.2163734436, 40.7217521667, 26.1000003815, 76.9000015259, 
1492346231, 24.8374996185, 24.4624996185, 24.1625003815, 25.5125007629, 94.3249969482, 100.9250030518, 90.6875000000, 77.3000030518, -0.2800000012, 49.5999984741, 31.8547344208, 95.3902511597, 27.2457466125, 40.7110710144, 26.1000003815, 76.9000015259, 
1492346264, 28.0249996185, 27.5750007629, 28.4375000000, 35.7125015259, 92.9000015259, 99.9875030518, 90.0124969482, 76.9625015259, 45.5999984741, -0.4799999893, 32.6184463501, 93.8414611816, 27.2323951721, 40.8361930847, 26.1000003815, 77.0000000000, 
1492346297, 46.7000007629, 46.6624984741, 51.9500007629, 60.0875015259, 80.7500000000, 86.5250015259, 81.6875000000, 69.2750015259, 50.0000000000, -0.2800000012, 34.4636459351, 88.7571563721, 27.2590980530, 47.1671638489, 26.1000003815, 77.0000000000, 
