datetime, TC_4, TC_3, TC_2, TC_1, TC_8, TC_7, TC_6, TC_5, Fan Current L, Fan Currrent R, T_L, RH_L, T_R, RH_R, T_Out, RH_Out
1491333824, 21.0874996185, 22.7000007629, 21.9874992371, 22.2500000000, 21.8750000000, 20.8624992371, 22.7374992371, 21.3875007629, 45.7200012207, 52.2000007629, 22.9785614014, 25.5863285065, 23.8971538544, 28.7663078308, 22.1000003815, 37.4000015259, 
1491333857, 21.1625003815, 22.6250000000, 21.9500007629, 22.1749992371, 21.8750000000, 20.8250007629, 22.7374992371, 21.3500003815, 49.9199981689, 51.7200012207, 22.9652099609, 25.5985355377, 23.8704509735, 28.9097423553, 22.1000003815, 37.2000007629, 
1491333890, 20.9750003815, 22.5874996185, 21.9500007629, 22.1000003815, 21.7999992371, 20.7875003815, 22.7000007629, 21.3500003815, 61.4000015259, 56.7200012207, 22.9385070801, 25.5497055054, 23.8410778046, 29.0363922119, 22.1000003815, 37.0999984741, 
1491333923, 20.9375000000, 22.5125007629, 21.8374996185, 22.3250007629, 21.7999992371, 20.7500000000, 22.6625003815, 21.3125000000, 56.3199996948, 61.1199989319, 22.8957805634, 25.5802249908, 23.7849998474, 29.0974292755, 22.1000003815, 37.0000000000, 
1491333956, 20.8624992371, 22.4750003815, 21.7625007629, 22.0249996185, 21.7625007629, 20.7124996185, 22.6625003815, 21.3125000000, 43.5200004578, 60.3199996948, 22.9091320038, 25.5634403229, 23.7582969666, 29.2607002258, 22.1000003815, 36.9000015259, 
1491333989, 20.8250007629, 22.4375000000, 21.7250003815, 21.9874992371, 21.7625007629, 20.7124996185, 22.6250000000, 21.2749996185, 53.7999992371, 61.5999984741, 22.9091320038, 25.5313949585, 23.6995506287, 29.2439155579, 22.1000003815, 36.7999992371, 
1491334022, 20.7875003815, 22.3624992371, 21.6875000000, 21.9500007629, 21.7250003815, 20.7124996185, 22.6250000000, 21.2374992371, 59.2000007629, 55.0000000000, 22.9091320038, 25.5115585327, 23.6701755524, 29.4041347504, 22.1000003815, 36.7000007629, 
1491334055, 20.7500000000, 22.3250007629, 21.6499996185, 21.9125003815, 21.6875000000, 20.6749992371, 22.5874996185, 21.2374992371, 56.9199981689, 57.7200012207, 22.8824291229, 25.4474716187, 23.6274509430, 29.4819564819, 22.1000003815, 36.7999992371, 
1491334088, 20.7124996185, 22.2875003815, 21.6124992371, 21.8374996185, 21.6875000000, 20.6749992371, 22.5499992371, 21.2000007629, 69.3199996948, 54.7200012207, 22.8263530731, 25.4627304077, 23.5873966217, 29.5277328491, 22.1000003815, 37.0000000000, 
1491334121, 20.8624992371, 22.2500000000, 21.5750007629, 21.7999992371, 21.6499996185, 20.6375007629, 22.5499992371, 21.2000007629, 55.7999992371, 57.3199996948, 22.7969779968, 25.4612045288, 23.5446701050, 29.7566184998, 22.1000003815, 37.0999984741, 
1491334154, 20.6375007629, 22.2124996185, 21.6124992371, 21.7625007629, 21.6499996185, 20.6000003815, 22.5125007629, 21.1625003815, 51.7999992371, 47.7999992371, 22.7836265564, 25.3757534027, 23.5019454956, 29.7550926208, 22.1000003815, 37.5000000000, 
1491334187, 20.5625000000, 22.1375007629, 21.5000000000, 21.7250003815, 21.4249992371, 20.6000003815, 22.5125007629, 21.1250000000, 58.7999992371, 55.0000000000, 22.7542533875, 25.4077968597, 23.4752426147, 29.8466472626, 22.0000000000, 37.7999992371, 
1491334220, 20.5249996185, 22.1000003815, 21.4249992371, 21.6875000000, 21.5750007629, 20.5249996185, 22.4750003815, 21.1250000000, 66.9199981689, 63.5999984741, 22.7409019470, 25.3849086761, 23.4325160980, 29.8924236298, 22.0000000000, 37.9000015259, 
1491334253, 20.4874992371, 22.0625000000, 21.3875007629, 21.6124992371, 21.5750007629, 20.5249996185, 22.4375000000, 21.0499992371, 62.3199996948, 58.9199981689, 22.6981773376, 25.4032192230, 23.3630886078, 30.0251770020, 22.0000000000, 37.7000007629, 
1491334286, 20.4500007629, 22.0249996185, 21.3500003815, 21.5750007629, 21.5375003815, 20.4874992371, 22.3999996185, 21.0499992371, 62.2000007629, 61.5200004578, 22.6714725494, 25.3696498871, 23.3497371674, 30.0679035187, 21.8999996185, 37.5000000000, 
1491334319, 20.4125003815, 21.9874992371, 21.3125000000, 21.5375003815, 21.5000000000, 20.4874992371, 22.3999996185, 21.0125007629, 50.9199981689, 54.0000000000, 22.6420993805, 25.3833827972, 23.2776374817, 30.0633258820, 21.8999996185, 37.5000000000, 
1491334353, 20.5249996185, 21.9125003815, 21.2374992371, 21.5000000000, 21.4624996185, 20.4500007629, 22.3624992371, 21.0125007629, 58.4000015259, 49.4000015259, 22.6287479401, 25.3788051605, 23.2776374817, 30.2906837463, 21.8999996185, 37.5999984741, 
1491334386, 20.2999992371, 21.9500007629, 21.2000007629, 21.4249992371, 21.4624996185, 20.4125003815, 22.3250007629, 20.9750003815, 47.0000000000, 58.5200004578, 22.6020450592, 25.3757534027, 23.2215614319, 30.5699253082, 21.8999996185, 37.7999992371, 
1491334419, 20.2625007629, 21.8374996185, 21.1625003815, 21.6499996185, 21.4249992371, 20.3750000000, 22.3250007629, 20.9375000000, 62.7200012207, 45.1199989319, 22.5726718903, 25.3330287933, 23.1815052032, 30.2693214417, 21.7999992371, 37.9000015259, 
1491334452, 20.2250003815, 21.7999992371, 21.1250000000, 21.3875007629, 21.4249992371, 20.3374996185, 22.2875003815, 20.8999996185, 63.0000000000, 54.7999992371, 22.5726718903, 25.3574428558, 23.1387805939, 30.3822383881, 21.7999992371, 37.9000015259, 
1491334485, 20.2250003815, 21.7625007629, 21.0874996185, 21.3125000000, 21.3875007629, 20.3374996185, 22.2500000000, 20.8624992371, 51.0000000000, 61.5200004578, 22.5165939331, 25.3559169769, 23.1094074249, 30.4753189087, 21.7999992371, 37.9000015259, 
1491334518, 20.1499996185, 21.7250003815, 21.0499992371, 21.2749996185, 21.3500003815, 20.2999992371, 22.2500000000, 20.8624992371, 56.7200012207, 54.4000015259, 22.5032424927, 25.3055610657, 23.0960559845, 30.6889457703, 21.7999992371, 37.9000015259, 
1491334551, 20.1124992371, 21.6875000000, 21.0125007629, 21.2374992371, 21.3500003815, 20.2999992371, 22.2124996185, 20.8250007629, 70.7200012207, 61.5200004578, 22.4898910522, 25.3055610657, 23.0666828156, 30.6843662262, 21.7999992371, 38.0999984741, 
1491334584, 20.1124992371, 21.6499996185, 21.0125007629, 21.2000007629, 21.3125000000, 20.2625007629, 22.2124996185, 20.7875003815, 52.5200004578, 59.9199981689, 22.4444961548, 25.3208217621, 23.0239562988, 30.6843662262, 21.7000007629, 38.2000007629, 
1491334617, 20.0375003815, 21.7250003815, 20.9375000000, 21.2000007629, 21.2749996185, 20.2625007629, 22.1749992371, 20.7875003815, 61.3199996948, 62.0000000000, 22.4311428070, 25.3345546722, 23.0239562988, 30.8766307831, 21.7000007629, 38.2999992371, 
1491334650, 20.0375003815, 21.5750007629, 20.9375000000, 21.1625003815, 21.2374992371, 20.2250003815, 22.1749992371, 20.7500000000, 66.1999969482, 65.1200027466, 22.3884181976, 25.3162441254, 22.9678802490, 31.0063323975, 21.7000007629, 38.2999992371, 
1491334683, 20.0000000000, 21.5375003815, 20.8624992371, 21.1250000000, 21.2000007629, 20.1875000000, 22.1375007629, 20.7500000000, 44.9199981689, 64.4000015259, 22.3884181976, 25.3299770355, 22.9385070801, 31.0551605225, 21.7000007629, 38.2000007629, 
1491334716, 19.9249992371, 21.5000000000, 20.8624992371, 21.0874996185, 21.2000007629, 20.1875000000, 22.0625000000, 20.7124996185, 54.5200004578, 62.5999984741, 22.3590450287, 25.3147182465, 22.9118022919, 30.9834442139, 21.6000003815, 38.2000007629, 
1491334749, 19.9249992371, 21.4624996185, 20.7875003815, 21.0499992371, 21.2000007629, 20.1499996185, 22.1000003815, 20.6749992371, 52.5200004578, 47.3199996948, 22.3456935883, 25.2780952454, 22.8824291229, 31.1299304962, 21.6000003815, 38.2000007629, 
1491334782, 19.8875007629, 21.4249992371, 20.7875003815, 21.0125007629, 21.1625003815, 20.1124992371, 22.0625000000, 20.6749992371, 72.1999969482, 51.9199981689, 22.3323421478, 25.2460517883, 22.8423748016, 31.2260627747, 21.6000003815, 38.2000007629, 
1491334815, 19.8500003815, 21.3875007629, 20.7500000000, 21.0125007629, 21.1250000000, 20.1124992371, 22.0249996185, 20.6749992371, 50.7999992371, 64.7200012207, 22.2896156311, 25.2750434875, 22.8130016327, 31.1573963165, 21.6000003815, 38.2000007629, 
1491334848, 19.9624996185, 21.3500003815, 20.7124996185, 20.9375000000, 21.1250000000, 20.0750007629, 22.0249996185, 20.6375007629, 55.7999992371, 51.7200012207, 22.2896156311, 25.2430000305, 22.7862968445, 31.2520027161, 21.6000003815, 38.2000007629, 
1491334882, 19.7749996185, 21.3125000000, 20.7875003815, 20.9375000000, 21.0874996185, 20.0750007629, 21.9874992371, 20.6000003815, 54.1199989319, 54.1199989319, 22.2629127502, 25.2414741516, 22.7702751160, 31.3679714203, 21.6000003815, 38.4000015259, 
1491334915, 19.7374992371, 21.2749996185, 20.6375007629, 20.8624992371, 20.8999996185, 20.0375003815, 21.9500007629, 20.6000003815, 69.9199981689, 59.1199989319, 22.2468910217, 25.2704658508, 22.7302207947, 31.4122219086, 21.6000003815, 38.5999984741, 
1491334948, 19.7374992371, 21.2374992371, 20.6375007629, 20.8250007629, 21.0499992371, 20.0000000000, 21.9500007629, 20.5625000000, 49.3199996948, 61.2000007629, 22.2201881409, 25.2368965149, 22.7008476257, 31.4915695190, 21.5000000000, 38.7000007629, 
1491334981, 19.7000007629, 21.2374992371, 20.6000003815, 20.8250007629, 21.0125007629, 20.0000000000, 21.9125003815, 20.5249996185, 58.4000015259, 52.9199981689, 22.1908149719, 25.2368965149, 22.6607913971, 31.5220870972, 21.5000000000, 38.7999992371, 
1491335014, 19.6625003815, 21.2000007629, 20.5625000000, 20.7875003815, 21.0125007629, 20.0000000000, 21.9125003815, 20.4874992371, 56.9199981689, 63.0000000000, 22.1774616241, 25.2796211243, 22.6447696686, 31.6044864655, 21.5000000000, 38.7999992371, 
1491335047, 19.6250000000, 21.1625003815, 20.5249996185, 20.7875003815, 21.0125007629, 19.9249992371, 21.8750000000, 20.4874992371, 50.4000015259, 56.0000000000, 22.1507587433, 25.2796211243, 22.6047153473, 31.7143516541, 21.5000000000, 38.7000007629, 
1491335080, 19.7749996185, 21.1250000000, 20.4874992371, 20.7500000000, 20.9375000000, 19.9249992371, 21.8750000000, 20.4500007629, 62.5999984741, 47.4000015259, 22.1347370148, 25.2643623352, 22.5886936188, 31.7799644470, 21.5000000000, 38.5999984741, 
1491335113, 19.5499992371, 21.1250000000, 20.4874992371, 20.7124996185, 20.9375000000, 19.9249992371, 21.8374996185, 20.4500007629, 67.1200027466, 58.5999984741, 22.1213855743, 25.1819629669, 22.5753421783, 31.8562602997, 21.3999996185, 38.5999984741, 
1491335146, 19.5499992371, 21.0499992371, 20.4500007629, 20.8999996185, 20.9375000000, 19.8875007629, 21.7999992371, 20.4125003815, 44.1199989319, 58.7200012207, 22.1080341339, 25.2475776672, 22.5326156616, 31.9890136719, 21.3999996185, 38.7000007629, 
1491335179, 19.5125007629, 21.0499992371, 20.4125003815, 20.6375007629, 20.8999996185, 19.8500003815, 21.7999992371, 20.4125003815, 55.5200004578, 62.5200004578, 22.0786609650, 25.2277412415, 22.5192642212, 32.0347900391, 21.3999996185, 38.7999992371, 
1491335212, 19.4750003815, 21.0125007629, 20.3750000000, 20.6375007629, 20.8624992371, 19.8500003815, 21.7250003815, 20.3750000000, 58.3199996948, 52.7999992371, 22.0519561768, 25.2094306946, 22.4925613403, 32.1126098633, 21.3999996185, 39.0000000000, 
1491335245, 19.4750003815, 20.9750003815, 20.3750000000, 20.6000003815, 20.8624992371, 19.8125000000, 21.7625007629, 20.3750000000, 57.7999992371, 48.3199996948, 22.0386047363, 25.1743335724, 22.4738693237, 32.1263465881, 21.3999996185, 39.0999984741, 
1491335278, 19.3999996185, 20.9750003815, 20.3374996185, 20.5625000000, 20.8250007629, 19.8125000000, 21.7250003815, 20.3374996185, 59.4000015259, 59.2000007629, 22.0225830078, 25.2231636047, 22.4471664429, 32.0622558594, 21.2999992371, 39.2000007629, 
1491335311, 19.3999996185, 20.9375000000, 20.2999992371, 20.5249996185, 20.8250007629, 19.7749996185, 21.7250003815, 20.3374996185, 60.1199989319, 52.4000015259, 22.0092315674, 25.2201118469, 22.4338130951, 32.1553382874, 21.2999992371, 39.2999992371, 
1491335344, 19.3999996185, 21.0499992371, 20.2625007629, 20.5249996185, 20.7875003815, 19.7749996185, 21.7250003815, 20.2999992371, 68.8000030518, 55.7200012207, 21.9958801270, 25.2018013000, 22.3910884857, 32.4193191528, 21.2999992371, 39.4000015259, 
1491335377, 19.3250007629, 20.8999996185, 20.3750000000, 20.4874992371, 20.7500000000, 19.7374992371, 21.6875000000, 20.2999992371, 64.0000000000, 49.0000000000, 21.9665069580, 25.1697559357, 22.3910884857, 32.4300003052, 21.2999992371, 39.5000000000, 
1491335411, 19.2875003815, 20.8624992371, 20.2625007629, 20.4500007629, 20.5625000000, 19.7374992371, 21.6499996185, 20.2625007629, 64.5199966431, 67.7200012207, 21.9531555176, 25.1682300568, 22.3483638763, 32.4605178833, 21.2999992371, 39.5000000000, 
1491335444, 19.2875003815, 20.8250007629, 20.1875000000, 20.4500007629, 20.7500000000, 19.7000007629, 21.6499996185, 20.2250003815, 47.2000007629, 54.7200012207, 21.9264507294, 25.1514453888, 22.3216609955, 32.5398635864, 21.2000007629, 39.5999984741, 
1491335477, 19.2500000000, 20.8250007629, 20.1875000000, 20.4125003815, 20.7124996185, 19.7000007629, 21.6124992371, 20.1875000000, 57.5999984741, 47.9199981689, 21.9104290009, 25.1834888458, 22.3216609955, 32.4422073364, 21.2000007629, 39.7000007629, 
1491335510, 19.2500000000, 20.7500000000, 20.1875000000, 20.4125003815, 20.7124996185, 19.6625003815, 21.6124992371, 20.2250003815, 63.0000000000, 56.7999992371, 21.9104290009, 25.1972236633, 22.3350124359, 32.7718009949, 21.2000007629, 39.9000015259, 
1491335543, 19.2124996185, 20.7500000000, 20.1499996185, 20.3750000000, 20.6749992371, 19.6625003815, 21.6124992371, 20.2250003815, 57.2000007629, 67.8000030518, 21.9104290009, 25.1499195099, 22.2789344788, 32.7718009949, 21.2000007629, 40.0000000000, 
1491335576, 19.3999996185, 20.7500000000, 20.1124992371, 20.3374996185, 20.6749992371, 19.6250000000, 21.5750007629, 20.1875000000, 49.4000015259, 47.3199996948, 21.8677043915, 25.1178760529, 22.2789344788, 32.6848258972, 21.2000007629, 40.0999984741, 
1491335609, 19.1749992371, 20.7124996185, 20.2250003815, 20.3374996185, 20.6749992371, 19.6250000000, 21.5375003815, 20.1875000000, 56.4000015259, 64.3199996948, 21.8516826630, 25.2292671204, 22.2362098694, 32.8816680908, 21.1000003815, 40.0999984741, 
1491335642, 19.1749992371, 20.7124996185, 20.1124992371, 20.5625000000, 20.6375007629, 19.6250000000, 21.5750007629, 20.1499996185, 63.5999984741, 59.7999992371, 21.8677043915, 25.1468677521, 22.2655830383, 32.7824821472, 21.1000003815, 40.2000007629, 
1491335675, 19.1375007629, 20.6749992371, 20.0750007629, 20.2999992371, 20.6375007629, 19.5874996185, 21.5375003815, 20.1499996185, 57.7200012207, 47.1199989319, 21.8249797821, 25.1453418732, 22.2362098694, 32.8603019714, 21.1000003815, 40.4000015259, 
1491335708, 19.1375007629, 20.6749992371, 20.0375003815, 20.2999992371, 27.0125007629, 20.7124996185, 21.9125003815, 27.3500003815, -0.2000000030, 45.5200004578, 21.8249797821, 25.2414741516, 22.2095069885, 32.9091339111, 21.1000003815, 40.4000015259, 
1491335741, 19.1000003815, 20.6375007629, 20.0375003815, 20.2625007629, 64.2125015259, 41.1124992371, 29.9750003815, 65.9375000000, -0.4799999893, 53.2000007629, 21.8383312225, 27.2007331848, 22.1934852600, 33.1059722900, 21.1000003815, 40.2000007629, 
1491335774, 19.1000003815, 20.6000003815, 20.0375003815, 20.2250003815, 77.9000015259, 54.3125000000, 37.5499992371, 80.3375015259, -0.2000000030, 48.5200004578, 21.9264507294, 45.7877464294, 22.1801319122, 33.0846099854, 21.0000000000, 40.0999984741, 
1491335807, 19.2500000000, 20.6000003815, 20.0000000000, 20.2250003815, 85.2500000000, 62.9749984741, 44.0750007629, 87.8375015259, -0.0799999982, 58.0000000000, 22.1641101837, 70.1701354980, 22.1534290314, 33.1990547180, 21.0000000000, 40.0999984741, 
1491335840, 19.0625000000, 20.7124996185, 19.9624996185, 20.2250003815, 90.1250000000, 69.0500030518, 49.5499992371, 92.7500000000, -0.2800000012, 68.5999984741, 22.4151210785, 85.8182678223, 22.1667804718, 33.2982368469, 21.0000000000, 40.2000007629, 
1491335873, 19.0625000000, 20.5625000000, 19.9624996185, 20.4500007629, 93.6875000000, 73.5500030518, 54.0875015259, 96.2750015259, -0.0799999982, 46.5999984741, 22.7141990662, 90.7011489868, 22.1240558624, 33.3592720032, 21.0000000000, 40.2000007629, 
1491335907, 19.0249996185, 20.5625000000, 19.9624996185, 20.1875000000, 96.2375030518, 77.1125030518, 57.7999992371, 99.0124969482, -0.2000000030, 57.0000000000, 22.9785614014, 92.8755645752, 22.1374073029, 33.2982368469, 21.0000000000, 40.0999984741, 
1491335940, 19.0249996185, 20.5625000000, 19.9249992371, 20.1499996185, 98.5625000000, 79.9625015259, 60.8750000000, 101.1500015259, -0.6800000072, 54.1199989319, 23.2616157532, 94.1023864746, 22.1374073029, 33.4584579468, 21.0000000000, 40.0999984741, 
1491335973, 18.9874992371, 20.5249996185, 19.9249992371, 20.1499996185, 100.3625030518, 82.2874984741, 63.5374984741, 102.8750000000, 0.0000000000, 48.5999984741, 23.5152969360, 94.8668670654, 22.1107044220, 33.5088119507, 21.0000000000, 40.2999992371, 
1491336006, 19.0249996185, 20.5249996185, 19.9249992371, 20.1124992371, 101.9000015259, 84.3125000000, 65.7874984741, 104.4499969482, -0.4799999893, 44.7999992371, 23.7556266785, 95.3246383667, 22.0973529816, 33.4905014038, 21.0000000000, 40.4000015259, 
1491336039, 18.9874992371, 20.5249996185, 19.8875007629, 20.1124992371, 103.2500000000, 86.0749969482, 67.7375030518, 105.8000030518, -0.2800000012, 48.3199996948, 23.9932861328, 95.7412033081, 22.0840015411, 33.5698471069, 21.0000000000, 40.4000015259, 
1491336072, 19.1375007629, 20.4874992371, 19.8875007629, 20.1124992371, 104.4499969482, 87.6500015259, 69.4250030518, 106.9625015259, -0.2800000012, 54.4000015259, 24.2175941467, 95.8571777344, 22.0973529816, 33.6522483826, 21.0000000000, 40.2999992371, 
1491336105, 18.9500007629, 20.6000003815, 19.8875007629, 20.0750007629, 105.4250030518, 89.0374984741, 70.9625015259, 108.0500030518, -0.2000000030, 80.1200027466, 24.4739456177, 95.9609375000, 22.0973529816, 33.6186752319, 21.0000000000, 40.2000007629, 
1491336138, 18.9500007629, 20.4500007629, 19.8500003815, 20.1499996185, 106.4000015259, 90.3125000000, 72.3499984741, 108.9499969482, 0.0000000000, 63.2000007629, 24.6715488434, 95.8739624023, 22.0840015411, 33.5881576538, 21.0000000000, 40.2000007629, 
1491336171, 18.9500007629, 20.4500007629, 19.8875007629, 20.0750007629, 107.1500015259, 91.4375000000, 73.5500030518, 109.7375030518, -0.4799999893, 66.5199966431, 24.9546051025, 95.7228927612, 22.0840015411, 33.8338279724, 21.0000000000, 40.2999992371, 
1491336204, 18.9125003815, 20.4500007629, 19.8125000000, 20.0750007629, 108.1624984741, 92.4875030518, 74.6750030518, 110.6374969482, -0.2800000012, 59.5999984741, 25.2056159973, 95.3765182495, 22.0412750244, 33.7148094177, 21.0000000000, 40.2000007629, 
1491336237, 18.9125003815, 20.4125003815, 19.8500003815, 20.0750007629, 108.9124984741, 93.4625015259, 75.6875000000, 111.3499984741, -0.0799999982, 56.7200012207, 25.4432754517, 95.1094818115, 22.0119018555, 33.9345397949, 21.0000000000, 40.0999984741, 
1491336270, 18.9125003815, 20.4125003815, 19.8125000000, 20.0375003815, 109.6250000000, 94.3249969482, 76.6250000000, 112.0625000000, -0.0799999982, 64.5199966431, 25.6702518463, 94.6440811157, 22.0119018555, 33.8292503357, 21.0000000000, 40.0000000000, 
